[2021-03-31 12:02:39,554 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-03-31 12:02:39,554 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-03-31 12:02:39,554 INFO] Missing transforms field for valid data, set to default: [].
[2021-03-31 12:02:39,554 INFO] Parsed 2 corpora from -data.
[2021-03-31 12:02:39,554 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-03-31 12:02:39,555 INFO] Loading vocab from text file...
[2021-03-31 12:02:39,555 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-03-31 12:02:39,566 INFO] Loaded src vocab has 4181 tokens.
[2021-03-31 12:02:39,568 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-03-31 12:02:39,628 INFO] Loaded tgt vocab has 15690 tokens.
[2021-03-31 12:02:39,635 INFO] Building fields with vocab in counters...
[2021-03-31 12:02:39,658 INFO]  * tgt vocab size: 15694.
[2021-03-31 12:02:39,666 INFO]  * src vocab size: 4183.
[2021-03-31 12:02:39,666 INFO]  * src vocab size = 4183
[2021-03-31 12:02:39,667 INFO]  * tgt vocab size = 15694
[2021-03-31 12:02:39,671 INFO] Building model...
[2021-03-31 12:02:48,959 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): GRU(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedGRU(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): GRUCell(1012, 512)
        (1): GRUCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-03-31 12:02:48,960 INFO] encoder: 5224940
[2021-03-31 12:02:48,960 INFO] decoder: 20588632
[2021-03-31 12:02:48,960 INFO] * number of parameters: 25813572
[2021-03-31 12:02:48,961 INFO] Starting training on GPU: [0]
[2021-03-31 12:02:48,961 INFO] Start training loop and validate every 10000 steps...
[2021-03-31 12:02:48,961 INFO] corpus_1's transforms: TransformPipe()
[2021-03-31 12:02:48,961 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 12:02:53,042 INFO] Step 50/100000; acc:   7.36; ppl: 8909.23; xent: 9.09; lr: 1.00000; 2629/7599 tok/s;      4 sec
[2021-03-31 14:24:46,676 INFO] Step 57450/100000; acc:  49.56; ppl:  9.13; xent: 2.21; lr: 0.50000; 4075/8057 tok/s;   8518 sec
[2021-03-31 14:24:50,515 INFO] Step 57500/100000; acc:  57.58; ppl:  6.05; xent: 1.80; lr: 0.50000; 2923/8323 tok/s;   8522 sec
[2021-03-31 14:24:54,883 INFO] Step 57550/100000; acc:  55.17; ppl:  6.61; xent: 1.89; lr: 0.50000; 3291/8738 tok/s;   8526 sec
[2021-03-31 14:25:00,104 INFO] Step 57600/100000; acc:  53.40; ppl:  6.89; xent: 1.93; lr: 0.50000; 4092/9129 tok/s;   8531 sec
[2021-03-31 14:25:06,258 INFO] Step 57650/100000; acc:  51.24; ppl:  7.70; xent: 2.04; lr: 0.50000; 4004/9194 tok/s;   8537 sec
[2021-03-31 14:25:12,974 INFO] Step 57700/100000; acc:  49.96; ppl:  8.01; xent: 2.08; lr: 0.50000; 4550/9556 tok/s;   8544 sec
[2021-03-31 14:25:20,460 INFO] Step 57750/100000; acc:  49.71; ppl:  8.36; xent: 2.12; lr: 0.50000; 4576/9414 tok/s;   8551 sec
[2021-03-31 14:25:28,937 INFO] Step 57800/100000; acc:  46.53; ppl:  9.89; xent: 2.29; lr: 0.50000; 4708/9448 tok/s;   8560 sec
[2021-03-31 14:25:38,563 INFO] Step 57850/100000; acc:  46.86; ppl:  9.61; xent: 2.26; lr: 0.50000; 4799/9260 tok/s;   8570 sec
[2021-03-31 14:25:49,243 INFO] Step 57900/100000; acc:  44.62; ppl: 11.28; xent: 2.42; lr: 0.50000; 4727/9394 tok/s;   8580 sec
[2021-03-31 14:26:02,411 INFO] Step 57950/100000; acc:  45.82; ppl: 10.36; xent: 2.34; lr: 0.50000; 4839/8571 tok/s;   8593 sec
[2021-03-31 14:26:03,103 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:26:07,066 INFO] Step 58000/100000; acc:  55.29; ppl:  6.81; xent: 1.92; lr: 0.50000; 2897/7678 tok/s;   8598 sec
[2021-03-31 14:26:11,061 INFO] Step 58050/100000; acc:  58.33; ppl:  5.78; xent: 1.76; lr: 0.50000; 2971/8092 tok/s;   8602 sec
[2021-03-31 14:26:15,792 INFO] Step 58100/100000; acc:  54.34; ppl:  6.70; xent: 1.90; lr: 0.50000; 3563/8933 tok/s;   8607 sec
[2021-03-31 14:26:21,117 INFO] Step 58150/100000; acc:  53.09; ppl:  7.06; xent: 1.95; lr: 0.50000; 3985/9227 tok/s;   8612 sec
[2021-03-31 14:26:27,357 INFO] Step 58200/100000; acc:  50.11; ppl:  8.21; xent: 2.11; lr: 0.50000; 4256/9533 tok/s;   8618 sec
[2021-03-31 14:26:34,231 INFO] Step 58250/100000; acc:  49.99; ppl:  8.01; xent: 2.08; lr: 0.50000; 4672/9420 tok/s;   8625 sec
[2021-03-31 14:26:41,886 INFO] Step 58300/100000; acc:  48.95; ppl:  8.62; xent: 2.15; lr: 0.50000; 4534/9607 tok/s;   8633 sec
[2021-03-31 14:26:50,997 INFO] Step 58350/100000; acc:  47.42; ppl:  9.39; xent: 2.24; lr: 0.50000; 4664/9240 tok/s;   8642 sec
[2021-03-31 14:27:00,676 INFO] Step 58400/100000; acc:  46.86; ppl:  9.84; xent: 2.29; lr: 0.50000; 4768/9404 tok/s;   8652 sec
[2021-03-31 14:27:11,751 INFO] Step 58450/100000; acc:  44.81; ppl: 11.00; xent: 2.40; lr: 0.50000; 4816/9280 tok/s;   8663 sec
[2021-03-31 14:27:14,799 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:27:23,314 INFO] Step 58500/100000; acc:  47.10; ppl:  9.90; xent: 2.29; lr: 0.50000; 4700/8359 tok/s;   8674 sec
[2021-03-31 14:27:27,253 INFO] Step 58550/100000; acc:  56.55; ppl:  6.33; xent: 1.84; lr: 0.50000; 2838/7810 tok/s;   8678 sec
[2021-03-31 14:27:31,237 INFO] Step 58600/100000; acc:  57.67; ppl:  6.11; xent: 1.81; lr: 0.50000; 2874/8326 tok/s;   8682 sec
[2021-03-31 14:27:36,212 INFO] Step 58650/100000; acc:  55.09; ppl:  6.36; xent: 1.85; lr: 0.50000; 3890/9195 tok/s;   8687 sec
[2021-03-31 14:27:41,751 INFO] Step 58700/100000; acc:  52.30; ppl:  7.44; xent: 2.01; lr: 0.50000; 4032/9144 tok/s;   8693 sec
[2021-03-31 14:27:48,260 INFO] Step 58750/100000; acc:  49.33; ppl:  8.39; xent: 2.13; lr: 0.50000; 4362/9649 tok/s;   8699 sec
[2021-03-31 14:27:55,365 INFO] Step 58800/100000; acc:  49.26; ppl:  8.22; xent: 2.11; lr: 0.50000; 4514/9287 tok/s;   8706 sec
[2021-03-31 14:28:03,496 INFO] Step 58850/100000; acc:  48.51; ppl:  9.03; xent: 2.20; lr: 0.50000; 4603/9393 tok/s;   8715 sec
[2021-03-31 14:28:12,712 INFO] Step 58900/100000; acc:  47.10; ppl:  9.36; xent: 2.24; lr: 0.50000; 4778/9361 tok/s;   8724 sec
[2021-03-31 14:28:22,492 INFO] Step 58950/100000; acc:  46.64; ppl:  9.84; xent: 2.29; lr: 0.50000; 4790/9559 tok/s;   8734 sec
[2021-03-31 14:28:33,840 INFO] Step 59000/100000; acc:  45.10; ppl: 10.80; xent: 2.38; lr: 0.50000; 4822/9204 tok/s;   8745 sec
[2021-03-31 14:28:35,576 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:28:43,440 INFO] Step 59050/100000; acc:  48.05; ppl:  9.53; xent: 2.25; lr: 0.50000; 4421/8028 tok/s;   8754 sec
[2021-03-31 14:28:47,405 INFO] Step 59100/100000; acc:  58.03; ppl:  5.89; xent: 1.77; lr: 0.50000; 2853/7875 tok/s;   8758 sec
[2021-03-31 14:28:51,678 INFO] Step 59150/100000; acc:  55.68; ppl:  6.52; xent: 1.87; lr: 0.50000; 3047/8432 tok/s;   8763 sec
[2021-03-31 14:28:56,870 INFO] Step 59200/100000; acc:  54.60; ppl:  6.42; xent: 1.86; lr: 0.50000; 4003/9148 tok/s;   8768 sec
[2021-03-31 14:29:02,598 INFO] Step 59250/100000; acc:  52.15; ppl:  7.48; xent: 2.01; lr: 0.50000; 4100/9335 tok/s;   8774 sec
[2021-03-31 14:29:09,373 INFO] Step 59300/100000; acc:  50.18; ppl:  8.03; xent: 2.08; lr: 0.50000; 4405/9513 tok/s;   8780 sec
[2021-03-31 14:29:16,503 INFO] Step 59350/100000; acc:  49.51; ppl:  8.41; xent: 2.13; lr: 0.50000; 4600/9413 tok/s;   8788 sec
[2021-03-31 14:29:24,878 INFO] Step 59400/100000; acc:  46.95; ppl:  9.53; xent: 2.25; lr: 0.50000; 4643/9435 tok/s;   8796 sec
[2021-03-31 14:29:34,346 INFO] Step 59450/100000; acc:  47.52; ppl:  9.34; xent: 2.23; lr: 0.50000; 4791/9324 tok/s;   8805 sec
[2021-03-31 14:29:44,819 INFO] Step 59500/100000; acc:  45.58; ppl: 10.68; xent: 2.37; lr: 0.50000; 4712/9305 tok/s;   8816 sec
[2021-03-31 14:29:56,603 INFO] Step 59550/100000; acc:  45.64; ppl: 10.53; xent: 2.35; lr: 0.50000; 4729/9051 tok/s;   8828 sec
[2021-03-31 14:29:57,145 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:30:03,824 INFO] Step 59600/100000; acc:  51.39; ppl:  8.14; xent: 2.10; lr: 0.50000; 4131/7746 tok/s;   8835 sec
[2021-03-31 14:30:07,697 INFO] Step 59650/100000; acc:  57.97; ppl:  5.85; xent: 1.77; lr: 0.50000; 2910/8246 tok/s;   8839 sec
[2021-03-31 14:30:12,084 INFO] Step 59700/100000; acc:  55.19; ppl:  6.64; xent: 1.89; lr: 0.50000; 3499/8817 tok/s;   8843 sec
[2021-03-31 14:30:17,466 INFO] Step 59750/100000; acc:  52.99; ppl:  6.93; xent: 1.94; lr: 0.50000; 3905/9029 tok/s;   8849 sec
[2021-03-31 14:30:23,586 INFO] Step 59800/100000; acc:  51.92; ppl:  7.51; xent: 2.02; lr: 0.50000; 4148/9426 tok/s;   8855 sec
[2021-03-31 14:30:30,457 INFO] Step 59850/100000; acc:  50.01; ppl:  8.05; xent: 2.09; lr: 0.50000; 4526/9399 tok/s;   8861 sec
[2021-03-31 14:30:37,971 INFO] Step 59900/100000; acc:  50.24; ppl:  8.08; xent: 2.09; lr: 0.50000; 4502/9450 tok/s;   8869 sec
[2021-03-31 14:30:46,700 INFO] Step 59950/100000; acc:  46.05; ppl: 10.05; xent: 2.31; lr: 0.50000; 4765/9228 tok/s;   8878 sec
[2021-03-31 14:30:56,254 INFO] Step 60000/100000; acc:  47.98; ppl:  9.13; xent: 2.21; lr: 0.25000; 4787/9415 tok/s;   8887 sec
[2021-03-31 14:30:56,255 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-03-31 14:31:01,897 INFO] Validation perplexity: 6.93203
[2021-03-31 14:31:01,898 INFO] Validation accuracy: 55.3832
[2021-03-31 14:31:01,967 INFO] Saving checkpoint dati/run/model_step_60000.pt
[2021-03-31 14:31:13,414 INFO] Step 60050/100000; acc:  45.79; ppl: 10.40; xent: 2.34; lr: 0.25000; 3023/5889 tok/s;   8904 sec
[2021-03-31 14:31:25,370 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:31:25,732 INFO] Step 60100/100000; acc:  47.76; ppl:  9.32; xent: 2.23; lr: 0.25000; 4652/8623 tok/s;   8917 sec
[2021-03-31 14:31:30,389 INFO] Step 60150/100000; acc:  56.24; ppl:  6.53; xent: 1.88; lr: 0.25000; 3454/7860 tok/s;   8921 sec
[2021-03-31 14:31:34,307 INFO] Step 60200/100000; acc:  58.59; ppl:  5.56; xent: 1.72; lr: 0.25000; 2960/8197 tok/s;   8925 sec
[2021-03-31 14:31:39,151 INFO] Step 60250/100000; acc:  55.77; ppl:  6.20; xent: 1.82; lr: 0.25000; 3620/8979 tok/s;   8930 sec
[2021-03-31 14:31:44,573 INFO] Step 60300/100000; acc:  54.15; ppl:  6.48; xent: 1.87; lr: 0.25000; 3937/9169 tok/s;   8936 sec
[2021-03-31 14:31:50,845 INFO] Step 60350/100000; acc:  51.17; ppl:  7.57; xent: 2.02; lr: 0.25000; 4329/9605 tok/s;   8942 sec
[2021-03-31 14:31:57,906 INFO] Step 60400/100000; acc:  51.46; ppl:  7.35; xent: 1.99; lr: 0.25000; 4542/9330 tok/s;   8949 sec
[2021-03-31 14:32:05,763 INFO] Step 60450/100000; acc:  51.03; ppl:  7.66; xent: 2.04; lr: 0.25000; 4474/9464 tok/s;   8957 sec
[2021-03-31 14:32:14,814 INFO] Step 60500/100000; acc:  48.05; ppl:  8.89; xent: 2.18; lr: 0.25000; 4876/9276 tok/s;   8966 sec
[2021-03-31 14:32:24,555 INFO] Step 60550/100000; acc:  48.60; ppl:  8.71; xent: 2.16; lr: 0.25000; 4677/9412 tok/s;   8976 sec
[2021-03-31 14:32:35,718 INFO] Step 60600/100000; acc:  46.09; ppl: 10.03; xent: 2.31; lr: 0.25000; 4790/9211 tok/s;   8987 sec
[2021-03-31 14:32:37,449 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:32:46,710 INFO] Step 60650/100000; acc:  49.06; ppl:  8.78; xent: 2.17; lr: 0.25000; 4683/8325 tok/s;   8998 sec
[2021-03-31 14:32:50,658 INFO] Step 60700/100000; acc:  57.35; ppl:  5.80; xent: 1.76; lr: 0.25000; 2813/7970 tok/s;   9002 sec
[2021-03-31 14:32:54,727 INFO] Step 60750/100000; acc:  59.07; ppl:  5.65; xent: 1.73; lr: 0.25000; 3036/8436 tok/s;   9006 sec
[2021-03-31 14:32:59,792 INFO] Step 60800/100000; acc:  57.45; ppl:  5.51; xent: 1.71; lr: 0.25000; 3820/9097 tok/s;   9011 sec
[2021-03-31 14:33:05,403 INFO] Step 60850/100000; acc:  53.05; ppl:  6.95; xent: 1.94; lr: 0.25000; 4089/9109 tok/s;   9016 sec
[2021-03-31 14:33:12,023 INFO] Step 60900/100000; acc:  50.37; ppl:  7.79; xent: 2.05; lr: 0.25000; 4286/9479 tok/s;   9023 sec
[2021-03-31 14:33:19,033 INFO] Step 60950/100000; acc:  51.76; ppl:  7.19; xent: 1.97; lr: 0.25000; 4654/9565 tok/s;   9030 sec
[2021-03-31 14:33:27,123 INFO] Step 61000/100000; acc:  49.77; ppl:  8.20; xent: 2.10; lr: 0.25000; 4596/9390 tok/s;   9038 sec
[2021-03-31 14:33:36,583 INFO] Step 61050/100000; acc:  48.81; ppl:  8.53; xent: 2.14; lr: 0.25000; 4723/9219 tok/s;   9048 sec
[2021-03-31 14:33:46,917 INFO] Step 61100/100000; acc:  47.92; ppl:  9.07; xent: 2.21; lr: 0.25000; 4618/9307 tok/s;   9058 sec
[2021-03-31 14:33:57,886 INFO] Step 61150/100000; acc:  46.35; ppl:  9.79; xent: 2.28; lr: 0.25000; 4874/9355 tok/s;   9069 sec
[2021-03-31 14:33:58,392 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:34:07,210 INFO] Step 61200/100000; acc:  50.78; ppl:  8.30; xent: 2.12; lr: 0.25000; 4323/7783 tok/s;   9078 sec
[2021-03-31 14:34:11,211 INFO] Step 61250/100000; acc:  59.07; ppl:  5.38; xent: 1.68; lr: 0.25000; 2841/7823 tok/s;   9082 sec
[2021-03-31 14:34:15,516 INFO] Step 61300/100000; acc:  56.97; ppl:  6.00; xent: 1.79; lr: 0.25000; 3260/8523 tok/s;   9087 sec
[2021-03-31 14:34:20,759 INFO] Step 61350/100000; acc:  55.95; ppl:  5.81; xent: 1.76; lr: 0.25000; 3853/9151 tok/s;   9092 sec
[2021-03-31 14:34:26,426 INFO] Step 61400/100000; acc:  53.81; ppl:  6.74; xent: 1.91; lr: 0.25000; 4293/9485 tok/s;   9097 sec
[2021-03-31 14:34:33,362 INFO] Step 61450/100000; acc:  51.26; ppl:  7.38; xent: 2.00; lr: 0.25000; 4371/9396 tok/s;   9104 sec
[2021-03-31 14:34:40,628 INFO] Step 61500/100000; acc:  50.96; ppl:  7.54; xent: 2.02; lr: 0.25000; 4523/9315 tok/s;   9112 sec
[2021-03-31 14:34:49,213 INFO] Step 61550/100000; acc:  48.93; ppl:  8.51; xent: 2.14; lr: 0.25000; 4627/9495 tok/s;   9120 sec
[2021-03-31 14:34:58,622 INFO] Step 61600/100000; acc:  49.33; ppl:  8.21; xent: 2.11; lr: 0.25000; 4823/9325 tok/s;   9130 sec
[2021-03-31 14:35:09,349 INFO] Step 61650/100000; acc:  46.71; ppl:  9.62; xent: 2.26; lr: 0.25000; 4711/9144 tok/s;   9140 sec
[2021-03-31 14:35:19,892 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:35:20,654 INFO] Step 61700/100000; acc:  47.30; ppl:  9.41; xent: 2.24; lr: 0.25000; 4706/9172 tok/s;   9152 sec
[2021-03-31 14:35:27,547 INFO] Step 61750/100000; acc:  53.60; ppl:  7.20; xent: 1.97; lr: 0.25000; 4159/7709 tok/s;   9159 sec
[2021-03-31 14:35:31,378 INFO] Step 61800/100000; acc:  58.92; ppl:  5.47; xent: 1.70; lr: 0.25000; 2873/8240 tok/s;   9162 sec
[2021-03-31 14:35:35,882 INFO] Step 61850/100000; acc:  56.54; ppl:  6.08; xent: 1.81; lr: 0.25000; 3563/8962 tok/s;   9167 sec
[2021-03-31 14:35:41,278 INFO] Step 61900/100000; acc:  55.33; ppl:  6.08; xent: 1.80; lr: 0.25000; 3940/9168 tok/s;   9172 sec
[2021-03-31 14:35:47,425 INFO] Step 61950/100000; acc:  52.88; ppl:  6.96; xent: 1.94; lr: 0.25000; 4181/9301 tok/s;   9178 sec
[2021-03-31 14:35:54,313 INFO] Step 62000/100000; acc:  51.38; ppl:  7.28; xent: 1.98; lr: 0.25000; 4563/9564 tok/s;   9185 sec
[2021-03-31 14:36:02,025 INFO] Step 62050/100000; acc:  51.43; ppl:  7.43; xent: 2.01; lr: 0.25000; 4391/9313 tok/s;   9193 sec
[2021-03-31 14:36:10,931 INFO] Step 62100/100000; acc:  47.68; ppl:  8.96; xent: 2.19; lr: 0.25000; 4871/9187 tok/s;   9202 sec
[2021-03-31 14:36:20,637 INFO] Step 62150/100000; acc:  49.05; ppl:  8.41; xent: 2.13; lr: 0.25000; 4592/9365 tok/s;   9212 sec
[2021-03-31 14:36:31,392 INFO] Step 62200/100000; acc:  46.42; ppl:  9.84; xent: 2.29; lr: 0.25000; 4871/9259 tok/s;   9222 sec
[2021-03-31 14:36:41,678 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:36:42,818 INFO] Step 62250/100000; acc:  48.99; ppl:  8.69; xent: 2.16; lr: 0.25000; 4635/8655 tok/s;   9234 sec
[2021-03-31 14:36:47,848 INFO] Step 62300/100000; acc:  56.63; ppl:  6.27; xent: 1.84; lr: 0.25000; 3549/7918 tok/s;   9239 sec
[2021-03-31 14:36:51,891 INFO] Step 62350/100000; acc:  58.87; ppl:  5.55; xent: 1.71; lr: 0.25000; 2895/8239 tok/s;   9243 sec
[2021-03-31 14:36:56,704 INFO] Step 62400/100000; acc:  56.54; ppl:  5.89; xent: 1.77; lr: 0.25000; 3752/9017 tok/s;   9248 sec
[2021-03-31 14:37:02,162 INFO] Step 62450/100000; acc:  54.78; ppl:  6.31; xent: 1.84; lr: 0.25000; 4050/9165 tok/s;   9253 sec
[2021-03-31 14:37:08,599 INFO] Step 62500/100000; acc:  51.34; ppl:  7.43; xent: 2.01; lr: 0.25000; 4225/9433 tok/s;   9260 sec
[2021-03-31 14:37:15,529 INFO] Step 62550/100000; acc:  52.02; ppl:  7.05; xent: 1.95; lr: 0.25000; 4706/9596 tok/s;   9267 sec
[2021-03-31 14:37:23,311 INFO] Step 62600/100000; acc:  50.92; ppl:  7.68; xent: 2.04; lr: 0.25000; 4515/9515 tok/s;   9274 sec
[2021-03-31 14:37:32,561 INFO] Step 62650/100000; acc:  47.98; ppl:  8.74; xent: 2.17; lr: 0.25000; 4814/9162 tok/s;   9284 sec
[2021-03-31 14:37:42,446 INFO] Step 62700/100000; acc:  48.45; ppl:  8.82; xent: 2.18; lr: 0.25000; 4689/9444 tok/s;   9293 sec
[2021-03-31 14:37:53,509 INFO] Step 62750/100000; acc:  46.28; ppl:  9.87; xent: 2.29; lr: 0.25000; 4795/9260 tok/s;   9305 sec
[2021-03-31 14:37:53,998 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:38:04,183 INFO] Step 62800/100000; acc:  50.59; ppl:  8.08; xent: 2.09; lr: 0.25000; 4552/8158 tok/s;   9315 sec
[2021-03-31 14:38:08,193 INFO] Step 62850/100000; acc:  58.76; ppl:  5.46; xent: 1.70; lr: 0.25000; 2746/7894 tok/s;   9319 sec
[2021-03-31 14:38:12,306 INFO] Step 62900/100000; acc:  58.56; ppl:  5.58; xent: 1.72; lr: 0.25000; 3233/8413 tok/s;   9323 sec
[2021-03-31 14:38:17,467 INFO] Step 62950/100000; acc:  56.98; ppl:  5.66; xent: 1.73; lr: 0.25000; 3719/9134 tok/s;   9329 sec
[2021-03-31 14:38:23,044 INFO] Step 63000/100000; acc:  54.37; ppl:  6.56; xent: 1.88; lr: 0.25000; 4104/9143 tok/s;   9334 sec
[2021-03-31 14:38:29,743 INFO] Step 63050/100000; acc:  50.44; ppl:  7.73; xent: 2.04; lr: 0.25000; 4385/9433 tok/s;   9341 sec
[2021-03-31 14:38:36,924 INFO] Step 63100/100000; acc:  51.93; ppl:  7.17; xent: 1.97; lr: 0.25000; 4540/9453 tok/s;   9348 sec
[2021-03-31 14:38:45,316 INFO] Step 63150/100000; acc:  50.10; ppl:  7.91; xent: 2.07; lr: 0.25000; 4515/9380 tok/s;   9356 sec
[2021-03-31 14:38:54,656 INFO] Step 63200/100000; acc:  48.90; ppl:  8.39; xent: 2.13; lr: 0.25000; 4847/9205 tok/s;   9366 sec
[2021-03-31 14:39:05,214 INFO] Step 63250/100000; acc:  48.05; ppl:  8.99; xent: 2.20; lr: 0.25000; 4650/9222 tok/s;   9376 sec
[2021-03-31 14:39:15,242 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:39:16,158 INFO] Step 63300/100000; acc:  46.38; ppl:  9.68; xent: 2.27; lr: 0.25000; 4771/9333 tok/s;   9387 sec
[2021-03-31 14:39:24,818 INFO] Step 63350/100000; acc:  52.47; ppl:  7.56; xent: 2.02; lr: 0.25000; 4352/7781 tok/s;   9396 sec
[2021-03-31 14:39:28,712 INFO] Step 63400/100000; acc:  59.44; ppl:  5.27; xent: 1.66; lr: 0.25000; 2802/8018 tok/s;   9400 sec
[2021-03-31 14:39:33,130 INFO] Step 63450/100000; acc:  57.81; ppl:  5.80; xent: 1.76; lr: 0.25000; 3256/8632 tok/s;   9404 sec
[2021-03-31 14:39:38,390 INFO] Step 63500/100000; acc:  56.38; ppl:  5.71; xent: 1.74; lr: 0.25000; 3963/9207 tok/s;   9409 sec
[2021-03-31 14:39:44,069 INFO] Step 63550/100000; acc:  53.71; ppl:  6.70; xent: 1.90; lr: 0.25000; 4236/9487 tok/s;   9415 sec
[2021-03-31 14:39:51,047 INFO] Step 63600/100000; acc:  50.80; ppl:  7.46; xent: 2.01; lr: 0.25000; 4437/9451 tok/s;   9422 sec
[2021-03-31 14:39:58,369 INFO] Step 63650/100000; acc:  51.64; ppl:  7.28; xent: 1.98; lr: 0.25000; 4567/9428 tok/s;   9429 sec
[2021-03-31 14:40:06,903 INFO] Step 63700/100000; acc:  49.22; ppl:  8.35; xent: 2.12; lr: 0.25000; 4765/9535 tok/s;   9438 sec
[2021-03-31 14:40:16,534 INFO] Step 63750/100000; acc:  49.33; ppl:  8.28; xent: 2.11; lr: 0.25000; 4686/9232 tok/s;   9448 sec
[2021-03-31 14:40:27,260 INFO] Step 63800/100000; acc:  47.44; ppl:  9.36; xent: 2.24; lr: 0.25000; 4740/9186 tok/s;   9458 sec
[2021-03-31 14:40:36,133 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-31 14:40:38,301 INFO] Step 63850/100000; acc:  47.91; ppl:  9.18; xent: 2.22; lr: 0.25000; 4746/9109 tok/s;   9469 sec
[2021-03-31 14:40:44,910 INFO] Step 63900/100000; acc:  54.38; ppl:  6.79; xent: 1.92; lr: 0.25000; 4029/7728 tok/s;   9476 sec
[2021-03-31 14:40:48,792 INFO] Step 63950/100000; acc:  58.88; ppl:  5.49; xent: 1.70; lr: 0.25000; 2882/8221 tok/s;   9480 sec
[2021-03-31 14:40:53,387 INFO] Step 64000/100000; acc:  56.63; ppl:  5.97; xent: 1.79; lr: 0.25000; 3607/8960 tok/s;   9484 sec
[2021-03-31 14:40:58,939 INFO] Step 64050/100000; acc:  55.91; ppl:  5.89; xent: 1.77; lr: 0.25000; 3949/9002 tok/s;   9490 sec
[2021-03-31 14:41:05,088 INFO] Step 64100/100000; acc:  52.70; ppl:  6.91; xent: 1.93; lr: 0.25000; 4170/9356 tok/s;   9496 sec
[2021-03-31 14:41:11,991 INFO] Step 64150/100000; acc:  51.39; ppl:  7.28; xent: 1.99; lr: 0.25000; 4667/9601 tok/s;   9503 sec
[2021-03-31 14:41:19,427 INFO] Step 64200/100000; acc:  51.50; ppl:  7.40; xent: 2.00; lr: 0.25000; 4535/9601 tok/s;   9510 sec
[2021-03-31 14:41:28,541 INFO] Step 64250/100000; acc:  48.69; ppl:  8.52; xent: 2.14; lr: 0.25000; 4809/9142 tok/s;   9520 sec
[2021-03-31 14:41:38,413 INFO] Step 64300/100000; acc:  48.99; ppl:  8.56; xent: 2.15; lr: 0.25000; 4565/9348 tok/s;   9529 sec
[2021-03-31 14:41:49,173 INFO] Step 64350/100000; acc:  46.81; ppl:  9.55; xent: 2.26; lr: 0.25000; 4866/9238 tok/s;   9540 sec
